"metadata__resultset__offset","metadata__resultset__count","metadata__resultset__limit","results__date","results__datatype","results__station","results__attributes","results__value"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000IROC",",U","6.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISAD",",U","1.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISAL",",U","6.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISHO",",U","6.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISKI",",U","4.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISKU",",U","5.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISLA",",U","10.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISNA",",U","7.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISPA",",U","6.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ISTN",",U","1.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ITEA",",U","5.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ITOW",",U","5.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ITRA",",U","7.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ITRI",",U","4.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000ITWI",",U","9.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000IWEI",",U","7.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USR0000MHHS",",U","0.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011E10S",",T","2.0"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011E36S",",T","1.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011E37S",",T","2.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011F02S",",T","3.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011F11S",",T","4.0"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011G01S",",T","3.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011G05S",",T","3.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011G06S",",T","2.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011G30S",",T","3.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011G32S",",T","2.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0011G33S",",T","2.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0012G17S",",T","4.0"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0012G18S",",T","6.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013D16S",",T","2.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013D22S",",T","1.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013E06S",",T","2.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013E16S",",T","1.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013E18S",",T","0.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013E27S",",T","2.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013F03S",",T","0.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013F04S",",T","3.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013F09S",",T","3.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013F13S",",T","0.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0013G01S",",T","3.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014C04S",",T","1.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014C05S",",T","2.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014E01S",",T","0.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014E04S",",T","1.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F02S",",T","1.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F03S",",T","1.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F04S",",T","1.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F08S",",T","2.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F11S",",T","5.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F12S",",T","0.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F16S",",T","3.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F17S",",T","2.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014F19S",",T","3.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014G01S",",T","3.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0014G02S",",T","4.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015B02S",",T","4.0"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015B09S",",T","2.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015B14S",",T","2.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015B21S",",T","3.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015C04S",",T","5.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015C05S",",T","4.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015C06S",",T","3.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015C09S",",T","1.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015C16S",",T","2.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015D01S",",T","1.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015D06S",",T","0.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015E02S",",T","2.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015E04S",",T","0.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015E08S",",T","3.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015E09S",",T","3.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015E11S",",T","1.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015F01S",",T","3.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015F04S",",T","3.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015F05S",",T","2.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015F06S",",T","5.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015F09S",",T","5.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015F14S",",T","4.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0015G02S",",T","4.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016A04S",",T","3.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016A08S",",T","2.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016A10S",",T","1.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016A12S",",T","2.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016A14S",",T","5.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016B14S",",T","4.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016C01S",",T","5.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016C02S",",T","5.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016C20S",",T","3.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016D08S",",T","4.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016D09S",",T","1.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016E05S",",T","3.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016E10S",",T","3.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016E11S",",T","2.2"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016E14S",",T","7.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016E18S",",T","3.7"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016F02S",",T","4.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016F08S",",T","5.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016G01S",",T","5.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0016G07S",",T","5.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USS0017B06S",",T","5.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00004109",",W","8.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00004110",",W","8.3"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00004112",",W","1.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00004114",",W","5.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00004126",",R","5.0"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00004127",",R","6.9"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024106",",W","8.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024131",",W","9.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024133",",W","7.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024145",",W","5.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024149",",W","9.5"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024151",",7","6.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024154",",W","1.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00024156",",W","6.8"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00094143",",7","4.1"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00094178",",W","9.4"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00094182",",W","3.6"
"","","","2015-03-01T00:00:00","TAVG","GHCND:USW00094194",",W","5.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100010",",7","6.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100218",",7","9.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100470",",7","6.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100667",",7","5.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100774","1,7","7.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100803",",7","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00100915","2,7","8.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101017",",7","8.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101018",",7","10.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101079",",7","8.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101220","3,7","8.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101363",",7","7.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101408","1,7","9.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101514",",7","5.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101671",",7","4.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00101956","1,7","8.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102159",",7","7.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102187",",7","9.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102260",",7","7.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102392",",7","2.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102577","2,7","1.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102667",",7","8.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102676","2,7","4.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102707",",7","7.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102845",",7","10.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00102942",",7","9.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103108",",7","6.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103143",",7","9.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103297",",7","6.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103448","2,7","8.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103631",",7","9.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103732",",7","5.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103932",",7","9.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00103964",",7","7.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104140",",7","7.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104318",",7","9.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104384",",7","8.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104455",",7","7.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104456",",7","6.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104598","1,7","2.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104670",",7","9.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00104793",",7","10.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105143",",7","7.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105177",",7","3.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105275",",7","5.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105462",",7","6.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105567",",7","6.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105678",",7","9.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105685",",7","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105708","1,7","4.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105716","3,7","8.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00105980","1,7","9.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106080",",7","6.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106152",",7","8.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106230",",7","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106250",",7","5.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106305","2,7","10.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106388",",7","3.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106424",",7","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106542",",7","8.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106877",",7","7.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00106891",",7","12.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107046","1,7","5.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107188",",7","7.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107208",",7","8.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107210",",7","9.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107301",",7","7.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107346",",7","8.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107357","1,7","5.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107386",",7","7.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107644","1,7","6.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107673",",7","6.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00107689",",7","8.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108062",",7","8.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108080",",7","7.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108380","1,7","8.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108500",",7","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108676",",7","1.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108818",",7","7.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108928",",7","11.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00108937",",7","5.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00109065",",7","4.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00109498",",7","7.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USC00109950",",7","5.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000I3MI",",U","4.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IARC",",U","6.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IBEA",",U","2.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IBOF",",U","8.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IBON",",U","3.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IBRA",",U","6.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IBUL",",U","4.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ICAN",",U","-0.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ICHL",",U","7.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ICOP",",U","0.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ICRY",",U","6.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IDEA",",U","9.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IDEN",",U","10.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IDEP",",U","5.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IDER",",U","7.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IDIA",",U","3.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IEZR",",U","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IFEN",",U","9.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IFIS",",U","4.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IFLE",",U","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IFLI",",U","7.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IGAS","1,U","5.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IGOO",",U","7.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IGRA",",U","6.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IGRL",",U","4.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IHPK",",U","1.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IHSB",",U","6.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IIND",",U","9.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IISP",",U","3.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IKRI",",U","6.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ILCR",",U","7.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ILEA",",U","4.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ILIN",",U","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ILIT",",U","7.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ILOD",",U","2.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IMHO",",U","9.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IMOD",",U","4.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IMOL",",U","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IMOO",",U","9.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000INOR",",U","5.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000INUC",",U","6.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IOHI",",U","5.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPCK",",U","5.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPCN",",U","4.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPCR",",U","4.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPIE",",U","5.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPIN",",U","6.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPIT",",U","12.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPOB",",U","6.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPOT",",U","7.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPOW",",U","6.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IPRL",",U","5.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IRAF","2,U","7.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IRED",",U","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IROC",",U","7.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISAD",",U","2.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISAL",",U","7.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISHO",",U","7.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISKI",",U","5.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISKU",",U","5.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISLA",",U","10.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISNA",",U","8.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISPA",",U","6.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ISTN",",U","2.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ITEA",",U","6.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ITOW",",U","6.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ITRA",",U","7.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ITRI",",U","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000ITWI",",U","10.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000IWEI",",U","9.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USR0000MHHS",",U","-0.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011E10S",",T","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011E36S",",T","2.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011E37S",",T","4.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011F02S",",T","4.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011F11S",",T","5.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011G01S",",T","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011G05S",",T","4.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011G06S",",T","3.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011G30S",",T","3.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011G32S",",T","2.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0011G33S",",T","3.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0012G17S",",T","4.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0012G18S",",T","6.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013D16S",",T","3.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013D22S",",T","1.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013E06S",",T","3.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013E16S",",T","1.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013E18S",",T","0.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013E27S",",T","2.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013F03S",",T","0.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013F04S",",T","4.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013F09S",",T","3.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013F13S",",T","0.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0013G01S",",T","2.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014C04S",",T","2.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014C05S",",T","3.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014E01S",",T","-0.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014E04S",",T","1.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F02S",",T","1.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F03S",",T","2.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F04S",",T","1.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F08S",",T","2.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F11S",",T","6.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F12S",",T","1.3"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F16S",",T","3.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F17S",",T","2.8"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014F19S",",T","4.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014G01S",",T","3.5"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0014G02S",",T","4.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015B02S",",T","4.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015B09S",",T","3.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015B14S",",T","2.9"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015B21S",",T","5.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015C04S",",T","5.7"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015C05S",",T","6.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015C06S",",T","4.1"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015C09S",",T","1.4"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015C16S",",T","3.0"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015D01S",",T","2.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015D06S",",T","0.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015E02S",",T","3.2"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015E04S",",T","1.6"
"","","","2015-04-01T00:00:00","TAVG","GHCND:USS0015E08S",",T","5.1"
